time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/07:04:36.071000,7581,276,24000000,odom,base_link,1.5432599241943628,4.433816852500669,0.15933610530816594,-0.591644392915645,-0.16375876605993844,0.7372102206949359,-0.28224292616986585,"(9.999995001242158e-10, 7.960255519044097e-17, -3.3980892005343074e-17, 3.348717878214675e-08, 9.475745180623724e-09, 3.244563234169197e-08, 7.96025553985067e-17, 9.999996095693028e-10, -6.680085340050363e-17, 6.14018830198841e-08, 2.3024766605860255e-08, 6.682926562377661e-08, -3.3980892001942387e-17, -6.680085323556214e-17, 9.999995695658334e-10, -2.588356402992214e-08, -9.996061321510981e-09, -2.8406036538726326e-08, 3.3487178826127206e-08, 6.140188287529324e-08, -2.588356412291474e-08, 30.341345315244602, 4.408014299245254, 26.353952061775587, 9.47574514472354e-09, 2.302476662201897e-08, -9.996061280232397e-09, 4.408014280861795, 7.271035746789682, 10.23238330696138, 3.244563232979725e-08, 6.682926553910336e-08, -2.8406036569247018e-08, 26.35395203948866, 10.232383319486607, 29.246959142544362)",-0.6132808606646257,0.00016348203452465349,-0.02502499685290273,1.7627694358001298,15.73657523074036,-12.850021287802672,"(0.06369899028045764, -0.00017637312576541592, -0.00100176592158467, 0.00092098690583406, -7.540172903799754e-05, 0.0003098527373947589, -0.00017637327575008185, 0.0644364082048805, -0.0007541146938432887, 0.000999304864568262, -0.0026952417044006642, 0.0015308292381011608, -0.0010017658580425389, -0.0007541145868435901, 0.07513704438443411, 0.00010220807865311871, -0.0026885173616484656, -0.008722014789524122, 0.0009209870815238545, 0.0009993053319073157, 0.00010220909982696973, 0.08528780231119303, 0.013143101869705007, -0.01857146146005969, -7.54014746774667e-05, -0.002695239263524341, -0.002688516327261305, 0.013143095950322961, 0.4283170659282449, 0.3792951364883252, 0.0003098495858535005, 0.0015308283271104782, -0.008722018109138911, -0.01857146056263779, 0.3792950894339632, 0.6277962993163785)"
1970/01/01/07:04:36.107000,7582,276,82000000,odom,base_link,1.304224342918384,4.481046208762456,0.015099958739814193,-0.5595963979189126,0.5694486746628529,-0.49908131596058236,-0.3368945212079767,"(9.99998103757294e-10, 5.745898579785204e-16, -1.9811631788682174e-16, 8.682518467956473e-08, -3.310576259274685e-09, 9.50781357597926e-08, 5.74589857366306e-16, 9.999989464426173e-10, -2.7688222998060873e-16, 1.6026676722893635e-07, 4.531487621506902e-09, 1.845221526689433e-07, -1.9811631763518266e-16, -2.7688223085325263e-16, 9.999985214894854e-10, -6.951257173451762e-08, 2.6272699769665153e-08, -5.60881432639595e-08, 8.682518458506693e-08, 1.602667673271167e-07, -6.95125716178865e-08, 25.91071547053914, -2.2325373650603404, 27.140046645069365, -3.310576238277155e-09, 4.5314875574136005e-09, 2.6272699774880153e-08, -2.2325373731840137, 2.6572472449486773, -0.3236865413232042, 9.507813566130759e-08, 1.8452215270274675e-07, -5.608814312862109e-08, 27.1400466338852, -0.3236865317645692, 30.24612323451094)",-0.1721274005285804,-0.1071524948195475,-0.13536602491966643,1.778100059260959,15.74448032207408,-12.854788641421756,"(0.06379017168971059, -0.0007939871630885865, -0.001370194050725753, 0.0008671586851205029, -0.00019921338529542822, 0.0005067127521227304, -0.0007939872922516774, 0.06686048021520521, 0.0009016616631715719, 0.0008445784551823565, -0.0013975372155477994, 0.00011243068770728014, -0.0013701940476781404, 0.0009016617137883006, 0.07302341613408071, 0.0003423344426990628, -0.004679598060408848, -0.006687605488110681, 0.0008671588873443022, 0.0008445790626101773, 0.0003423352969140578, 0.08573717419693637, 0.013657691074583646, -0.019118484259838323, -0.00019921316866988056, -0.0013975350145324964, -0.004679596442500369, 0.013657685162927, 0.4264822206764952, 0.3819233540857552, 0.000506709579354382, 0.00011242898957875301, -0.0066876078782084625, -0.019118483783079912, 0.38192330896759386, 0.6260700511968649)"
1970/01/01/07:04:36.152000,7583,276,123000000,odom,base_link,1.5434462209071966,4.410843312892213,-0.03178235860787518,-0.06126718758240843,0.7991715380413981,-0.5544007075145739,0.22407820067473813,"(9.999988970180614e-10, -3.2811772814734496e-17, 1.010752880886485e-16, -8.193654951283031e-08, 6.869407409272689e-09, -6.682925968485913e-08, -3.281177254897202e-17, 9.999987842076287e-10, -2.86929058038647e-17, 2.629610391994747e-08, -1.6061655978955105e-09, 2.215939461393738e-08, 1.0107528796595776e-16, -2.869290602369778e-17, 9.999990800888515e-10, -5.9189268206662746e-08, 1.0752622434282882e-08, -4.5359361892468366e-08, -8.193654939543235e-08, 2.6296103988194408e-08, -5.918926817910945e-08, 85.13918457245875, 0.8708601103737337, 76.2762389297273, 6.869407403293582e-09, -1.6061656254940104e-09, 1.0752622451634573e-08, 0.8708601038496332, 2.066160259677669, 2.1613049820796304, -6.682925958782352e-08, 2.2159394643858873e-08, -4.535936185897087e-08, 76.27623891852544, 2.161304987799416, 69.43361484692275)",0.09219654239685118,-0.48684133360108717,-0.08632234700868352,1.81782291023998,15.65116156067018,-12.704216572704324,"(0.06395750610928347, -5.028475717834619e-05, -0.002091915098796481, 0.0008413301471388532, -0.0006373951444592651, 0.0008532044911186351, -5.0284892720040355e-05, 0.06564791422786458, 0.00022243233678365088, 0.0009424163542090707, -0.0014131125147598452, 0.000528600781062297, -0.0020919150710188073, 0.00022243242288523752, 0.07452210014669679, 1.2436818024530196e-05, -0.004053573156832977, -0.0078792208732858, 0.0008413303498185101, 0.0009424169421051679, 1.2437713816820022e-05, 0.08606819367152309, 0.01387764472664727, -0.019411129008846582, -0.0006373948256359373, -0.0014131102466507447, -0.004053571807112615, 0.013877638771644536, 0.42615062199629844, 0.3828401599741946, 0.0008532013847009939, 0.0005285991073185488, -0.007879223623684522, -0.019411128688713374, 0.38284011555180825, 0.6256887803689369)"
1970/01/01/07:04:36.198000,7584,276,149000000,odom,base_link,1.2951142090870897,4.467613734498652,0.008917464496870805,0.435612930323343,0.40492446109422087,-0.3904125238254062,0.7027486157815908,"(9.999990107960118e-10, -5.062721794861417e-16, 1.5419253083884188e-16, 8.812241109831384e-08, -1.4300656772003432e-08, -9.744070990777655e-11, -5.062721794692982e-16, 9.999983131356276e-10, -5.084006223575554e-18, -5.3964893403865736e-08, -1.507369087677578e-10, 8.73677152735308e-09, 1.541925310138939e-16, -5.084006098433301e-18, 9.999985712656454e-10, -9.767239304848904e-09, -2.202441031659776e-08, 2.3056289984862828e-08, 8.812241108851991e-08, -5.3964893414373265e-08, -9.767239347860358e-09, 10.904682210086047, 1.0955991061450134, -2.9959333802876262, -1.4300656790178168e-08, -1.5073692367468832e-10, -2.202441033344322e-08, 1.0955991042262538, 2.203458521061613, -2.328543116723013, -9.744069827832804e-11, 8.736771538425665e-09, 2.3056290019791578e-08, -2.995933379991582, -2.3285431175752147, 2.9553958407055188)",0.1266584077719948,-0.7233178221966108,-0.4441418435811621,1.798408680731827,15.703532454402216,-12.76434501564774,"(0.06413756265419061, 0.0013320591813050676, -0.0012863843527149807, 0.0008489274449722002, -0.0009515723769339872, 0.0011896178810578072, 0.0013320590547132858, 0.06500049497366044, -0.0012016979924300603, 0.0009234595545928461, -0.0010976484483478102, 0.0003823872876861769, -0.0012863843243899387, -0.0012016979195231124, 0.07473867772568481, 0.00010793009561896329, -0.0044824223308994405, -0.007711616127612155, 0.0008489276654619754, 0.00092346014284863, 0.00010793094930958285, 0.08631566216966843, 0.013932437725108706, -0.019457167882153206, -0.0009515719059724754, -0.00109764626470922, -0.004482420919791028, 0.01393243177640775, 0.42611517850380487, 0.3830943790900249, 0.0011896147670965509, 0.00038238544019161537, -0.007711618741302147, -0.019457167606770402, 0.3830943348803021, 0.6259639557326718)"
1970/01/01/07:04:36.239000,7585,276,173000000,odom,base_link,1.5734936810691353,4.4522589420106895,0.087897420869004,0.09118579844906725,0.006025838294455277,-0.9942252462017805,0.0562583260421418,"(9.999992990776746e-10, 1.1569169303376856e-16, -1.0700717826186105e-16, 2.697429195125235e-08, -8.598762403118014e-09, 1.9355285693193373e-08, 1.156916929537009e-16, 9.999998655583171e-10, 5.8310907015248e-17, 6.135499959578609e-08, 6.886928551523832e-09, 2.1961778148335517e-08, -1.0700717843346203e-16, 5.83109069486201e-17, 9.999994848851112e-10, -1.6209148488321076e-08, 1.3668295127664849e-08, -1.863815835268016e-08, 2.697429194652565e-08, 6.13549995959449e-08, -1.62091484854609e-08, 9.01390789229014, -1.1694855881377961, 5.299431831829042, -8.598762414849909e-09, 6.886928553302449e-09, 1.366829513065794e-08, -1.1694855888410831, 1.1620444666355503, -1.4846389556112534, 1.9355285691504164e-08, 2.1961778147776608e-08, -1.8638158358777102e-08, 5.299431831453089, -1.4846389551274668, 3.9076084249961855)",0.14428355526009737,-0.4720546331585003,-0.18835862736477982,1.7981230794375023,15.71050187696534,-12.798391458051302,"(0.0649828624656113, 0.0013751272353001377, -0.0017590451542576473, 0.0008815076482267672, -0.0009763883247458829, 0.0010973453630306112, 0.0013751271402844714, 0.06315852767942194, -0.0019831340913685296, 0.0008405417013611927, -8.511135344257595e-06, -0.00037523854648243067, -0.001759045120882572, -0.001983134030980987, 0.07601135633951181, 0.00013107582265434124, -0.004647942579606023, -0.007719638014219375, 0.0008815078856296411, 0.0008405423323020067, 0.00013107666372597898, 0.0865514266014541, 0.013970238327725128, -0.019483341467151635, -0.0009763878839767358, -8.509260466046293e-06, -0.004647941131217156, 0.013970232388293154, 0.4258949097902338, 0.38346740931424733, 0.0010973421610000359, -0.0003752407798496765, -0.00771964057646163, -0.019483341225029236, 0.3834673653796921, 0.6261137601164154)"
1970/01/01/07:04:36.239000,7586,276,206000000,odom,base_link,1.5337569405280973,4.411107205695824,0.022755548616492233,0.13584760817849265,0.34249856736191636,0.8694027179543047,0.3292097700872275,"(9.999996465883005e-10, -2.397067198379726e-16, 1.8192560345448566e-16, -9.752805259984051e-09, 9.539604708514067e-09, -3.236170932190466e-08, -2.3970671984620417e-16, 9.99999317779731e-10, -9.859070128570239e-17, 5.716764680915405e-09, -4.787752464611114e-09, 1.6847258038015614e-08, 1.81925603494716e-16, -9.859070130790742e-17, 9.999994032693694e-10, -5.679962171066172e-09, 3.0325148385115393e-09, -1.2482974196385213e-08, -9.75280525859758e-09, 5.7167646821855474e-09, -5.6799621734373435e-09, 1.3027554525543916, 0.531068997334658, 0.4047650691756003, 9.539604715376754e-09, -4.787752460071255e-09, 3.032514832981555e-09, 0.5310689970912076, 0.7384802501661695, -0.8815127431319653, -3.236170932443976e-08, 1.6847258038618738e-08, -1.2482974192043027e-08, 0.40476506923436384, -0.8815127426985819, 2.3873630423010783)",0.30473095280401136,-0.6992140661667312,-0.11971035101322303,1.7962875853785358,15.755106289010968,-12.800013732848766,"(0.06558152383606451, 0.0013762213875204382, -0.00196125219253058, 0.0008572693143398325, -0.0010149682810201058, 0.0011040220087474364, 0.0013762212912705272, 0.061884095454158836, -0.0008367508902159298, 0.0008366159100120144, 0.0004981927848698553, -0.00017546392722142293, -0.001961252174955815, -0.0008367508339625422, 0.07702350351440375, 9.682803998235551e-05, -0.0054950700814141535, -0.008097876092086518, 0.0008572695644721167, 0.0008366165576575357, 9.682885610484003e-05, 0.08687940272179484, 0.013956867989243992, -0.019489773139936484, -0.0010149678410237633, 0.0004981946618798403, -0.005495068503554867, 0.013956862062229678, 0.4259666364084788, 0.38338202064143584, 0.0011040187054353438, -0.00017546633269659336, -0.008097878566944744, -0.019489772888926976, 0.3833819767641102, 0.626731343200329)"
1970/01/01/07:04:36.284000,7587,276,256000000,odom,base_link,1.515448638093743,4.437583274714623,0.2886052858523055,0.7987108856672184,-0.23568234675917354,0.5092107322492821,-0.21729975311749916,"(9.999995994933305e-10, 2.0554121271683266e-17, 4.7861716875098233e-17, -3.5320826254196685e-08, -9.737460636150812e-12, 2.9381186268365727e-08, 2.0554121279828513e-17, 9.999998013956375e-10, -3.660935532141236e-18, 3.8422315201186115e-09, 8.205215825541824e-09, -2.410129502864514e-08, 4.786171692721806e-17, -3.6609355396572286e-18, 9.999996475753551e-10, -2.7550727689330214e-08, -5.981099687183e-10, 2.443598978598188e-08, -3.5320826280427886e-08, 3.842231522845955e-09, -2.7550727704127106e-08, 20.516020824858497, 0.4735910529210903, -18.278992914519925, -9.737460902967827e-12, 8.20521582623605e-09, -5.981099656747429e-10, 0.4735910518418216, 0.2805792700547553, -1.0538582208769542, 2.9381186286337334e-08, -2.410129503063176e-08, 2.4435989796809304e-08, -18.278992913310447, -1.0538582214028185, 17.934697953639592)",0.5502294331195192,-0.767813431824831,0.07321107353265044,1.782379561265951,15.840993425733062,-12.780923978644697,"(0.06820355566421867, 0.0025912264594603715, -0.0021717079838772468, 0.0009085897817734197, -0.0011373571696128724, 0.0011348232193057783, 0.002591226349687677, 0.0625528116444484, -0.0007449710947595837, 0.0008569372520594614, 0.0004919063293967493, -7.562541743926932e-05, -0.0021717079660890813, -0.0007449710430705025, 0.08136740393275839, 0.00012263611831264895, -0.00592757673146999, -0.008446382682078027, 0.0009085900726506684, 0.0008569379100531094, 0.00012263694751761122, 0.08736490194271575, 0.013976944474181094, -0.019502735968105128, -0.0011373566656402692, 0.0004919083171786558, -0.005927575017831208, 0.013976938550376567, 0.42636200135877406, 0.3833665183776321, 0.0011348196557782286, -7.562800835167442e-05, -0.008446385242868365, -0.019502735730756653, 0.3833664745474035, 0.627701718961081)"
1970/01/01/07:04:36.307000,7588,276,282000000,odom,base_link,1.3078798905223799,4.4969112384901715,-0.004298565559369472,-0.7341289393288781,-0.3613855766445012,-0.5442133423068247,0.18516750116694958,"(9.999995364532732e-10, 2.2017482841523865e-16, -1.7911820349542326e-16, -4.858040834944834e-08, 5.249773429392839e-09, 4.8941687125125896e-08, 2.2017482852600731e-16, 9.999994648606207e-10, -1.5136647236430855e-16, -4.106059344455342e-08, 2.527703077238688e-09, 4.748166383397779e-08, -1.7911820347233984e-16, -1.5136647239293023e-16, 9.999994932646011e-10, 3.180914416645546e-08, -2.9270208207747837e-09, -3.3725588682719773e-08, -4.858040836088217e-08, -4.1060593433805064e-08, 3.1809144169716455e-08, 8.685158514867048, -0.7585717863846985, -9.264797048401682, 5.249773435402834e-09, 2.527703073561375e-09, -2.927020819812964e-09, -0.7585717868929769, 0.35001953686326653, 0.20048931249440607, 4.894168712997664e-08, 4.748166382764e-08, -3.3725588683857094e-08, -9.264797048049177, 0.20048931226603256, 11.362272988333654)",0.16756970532561627,-0.6082843699830681,-0.010912507618615834,1.7835916080583056,15.8308881294099,-12.802246216007008,"(0.06407348626421204, -0.00012184515026642669, -0.0022023909156395636, 0.0005080934263244517, -0.000848272973639465, 0.000738361197849591, -0.00012184526296967653, 0.06096452617999673, -0.0006107213773642874, 0.0006079765437456803, 0.0006310849274881709, -0.0003411219266155695, -0.0022023909138529853, -0.0006107213382270539, 0.08388123943898602, 0.00017840205386114003, -0.006122164671408345, -0.008604310666833854, 0.0005080937041865851, 0.0006079771870476395, 0.0001784028962756834, 0.08758493595027479, 0.014019406884431181, -0.01952609630057814, -0.0008482726645700622, 0.0006310868359604598, -0.0061221628814181655, 0.014019400943886257, 0.4265588702026717, 0.38337257621253795, 0.0007383577242685408, -0.000341124474293908, -0.008604313284619374, -0.019526096049366233, 0.38337253240412117, 0.6281867640191447)"
1970/01/01/07:04:36.343000,7589,276,323000000,odom,base_link,1.5289709083421805,4.423002875668839,0.17693107455199986,0.6439415986725946,-0.054249066976941804,-0.7572507710281084,-0.09469702217308523,"(9.999988524259068e-10, -1.6579402252990612e-17, 8.35340471727813e-18, 3.2870349595845983e-09, -2.8209580687218157e-09, -4.7691921374753155e-09, -1.6579402240226646e-17, 9.999989100026029e-10, -2.1006951439109285e-17, -1.1846371632023318e-08, 8.334213148567325e-09, 1.810121933186712e-08, 8.353404675074607e-18, -2.1006951444712305e-17, 9.999991064491322e-10, 8.260074584325678e-09, -1.9009219585451818e-08, -6.465782595757383e-09, 3.287034964696539e-09, -1.1846371623866966e-08, 8.260074578644595e-09, 2.8118743890477673, -2.7518702448823227, -3.747826292178237, -2.8209580683082718e-09, 8.33421314313729e-09, -1.9009219575673934e-08, -2.751870246508981, 5.3327677869012104, 2.550964472878456, -4.769192141973164e-09, 1.8101219324347912e-08, -6.465782589431424e-09, -3.7478262915147003, 2.55096447122415, 5.650154272166167)",0.3236654217827161,-0.19697034762465282,0.12436564091001022,1.78755553602886,15.850609930464573,-12.767295386644657,"(0.06410479190610895, 4.436793486584617e-05, -0.0032772758551771804, 0.00045337998188832267, -0.0009161198071312531, 0.00046888018398630766, 4.436781347848497e-05, 0.06090550440157185, -0.0011049404531399093, 0.000584601186151487, 0.0005558706313937554, -0.0004759928095933335, -0.0032772758549955675, -0.0011049404190125386, 0.08629859112413188, 0.00021878723633288633, -0.006219231885543649, -0.008823239102146127, 0.0004533802724958441, 0.0005846018238243387, 0.00021878807338494388, 0.08798946066226092, 0.014009877717985349, -0.01954423019856276, -0.0009161195479737377, 0.0005558725663435296, -0.00621923006705773, 0.014009871776283541, 0.42694072075682893, 0.3833252135426811, 0.00046887662067002066, -0.0004759954352301976, -0.008823241725389145, -0.019544229942762642, 0.38332516975153896, 0.6289123923669477)"
1970/01/01/07:04:36.388000,7590,276,356000000,odom,base_link,1.5289694231844357,4.423003086117962,0.17693039588280218,0.3325567076246679,-0.32327629911619943,0.8643418563687395,0.19445211742898572,"(9.999935475853641e-10, -4.6704090856024606e-17, -7.933951252607352e-17, -1.636943133056185e-08, 1.1348140572795626e-08, 3.327184556561833e-08, -4.670409089070439e-17, 9.999933716926755e-10, 2.0641260172994555e-17, 3.9890699888326235e-09, -3.559975119080406e-09, -8.38247130328354e-09, -7.933951251827589e-17, 2.064126013861185e-17, 9.999945587611411e-10, 1.8055942406282429e-09, -2.513803944038056e-08, -1.589676655230578e-08, -1.63694313372915e-08, 3.989069979716289e-09, 1.8055942311612532e-09, 1.8717295530907785, 0.668592730161882, -2.7000877159704215, 1.1348140576239561e-08, -3.5599751153084997e-09, -2.5138039449687326e-08, 0.6685927280351234, 7.370709061540408, 2.646837823515006, 3.3271845568674265e-08, -8.382471293636627e-09, -1.5896766544991833e-08, -2.7000877161885763, 2.646837821316314, 5.91022523728016)",-0.06346463407017375,-0.299628534629756,-0.002459149574409167,1.793135711699021,15.92155319935638,-12.661497455987966,"(0.0643225968479901, 0.00023532734397688118, -0.003657418930187226, 0.0004050766074102304, -0.0009522754065481678, 0.00031724776918958474, 0.0002353272147937506, 0.06138871253014569, -0.0019601540659765007, 0.0005410224379208391, 0.00045496797164430616, -0.0006579456601007375, -0.0036574189276918326, -0.001960154041004372, 0.08381182595594787, 0.00022910371903543905, -0.006500486083465108, -0.009117764538680535, 0.0004050769127364154, 0.0005410230719385598, 0.0002291045013493989, 0.08831597023373237, 0.01400310353136185, -0.019559576953881722, -0.0009522751644618806, 0.000454969925927691, -0.0065004843676703915, 0.014003097589270328, 0.4272389143204521, 0.3832719573370954, 0.00031724411507862713, -0.0006579483566992823, -0.009117766978772559, -0.019559576691166737, 0.38327191357459295, 0.6294711399552712)"
1970/01/01/07:04:36.436000,7591,276,405000000,odom,base_link,1.5392280336233246,4.433319593058258,0.1810823513880763,0.3137786637253504,-0.04100138021863775,0.720386347745123,0.6171752968106734,"(0.0033772098802688118, -0.0004878753811935898, -0.0006358951205471346, 0.13658433563776148, -0.06073306987937085, -0.13810682719867864, -0.0004878753817357029, 0.002910421122678894, 0.0003844911598066851, -0.0847729046336234, 0.03873341878988347, 0.08577369925203587, -0.0006358951205944407, 0.0003844911591544587, 0.0036580495532626614, -0.10976004982976, 0.03960211474968461, 0.11394658284856864, 0.13658433563988928, -0.08477290457044871, -0.10976004984996844, 25.63575396800305, -13.323668300811368, -24.88488689658298, -0.060733069931296894, 0.03873341876622388, 0.039602114804768905, -13.32366830553894, 10.396932597632649, 11.547879898394093, -0.1381068272001298, 0.08577369920173654, 0.113946582860199, -24.884886896052624, 11.54787989478127, 24.899774843804412)",-0.061237262425839295,-0.30516700683456544,-0.0026843671679608106,1.793135711699021,15.92155319935638,-12.661497455987966,"(0.0679466807049083, 0.00024300771762243926, -0.0037835388180694762, 0.00039630885689846023, -0.0009718921917107388, 0.00032738287462818317, 0.00024300756239489804, 0.06492714703264395, -0.002031932096551307, 0.0005515985353374593, 0.00047994676313192476, -0.0006528991579621801, -0.0037835388193236965, -0.002031932073042988, 0.0890632846744009, 0.0002374264378304024, -0.006687481768219595, -0.009377427307673174, 0.0003963091999146216, 0.0005515992018189483, 0.00023742724492617482, 0.08880597023373216, 0.01400310353136185, -0.019559576953881722, -0.0009718919355901413, 0.0004799488914576963, -0.0066874799266777385, 0.014003097589270328, 0.42772891432045185, 0.3832719573370954, 0.0003273789135138504, -0.0006529020894721062, -0.009377429907811296, -0.019559576691166737, 0.38327191357459295, 0.6304511399552707)"
1970/01/01/07:04:36.480000,7592,276,406000000,odom,base_link,1.5180618268007433,4.4497213156266655,0.1621100017934978,-0.33230502430875525,-0.4357085409703332,-0.3674937268245326,0.7514517941220693,"(9.999804883253116e-10, 8.823488244452677e-16, -1.5966138159117917e-16, -5.740849369877756e-08, 4.6123510058203776e-08, 1.0496614559507899e-07, 8.823488243272353e-16, 9.99981728555303e-10, -2.9062297602364498e-16, -1.1162490290073086e-07, 8.547348992472821e-08, 2.0043980566076058e-07, -1.5966138158672233e-16, -2.9062297607429044e-16, 9.99983492015903e-10, 9.387698293776112e-09, -3.4180346232705914e-08, -4.4628076520099126e-08, -5.740849369001965e-08, -1.1162490289838162e-07, 9.387698273271911e-09, 8.439177634789065, -3.509696364174796, -11.995039686709484, 4.612351005685267e-08, 8.547348993616179e-08, -3.418034624285708e-08, -3.509696366084733, 8.517078152284094, 12.308340851586669, 1.0496614558862244e-07, 2.0043980566818567e-07, -4.462807652260442e-08, -11.995039687803386, 12.308340851141299, 24.829529224795923)",-0.2840983927676074,-0.2157252042998493,-0.3873193570495595,1.7831887044606065,15.972310608681891,-12.589013635740821,"(0.06478208945824046, -0.0004603757340774511, -0.003381973014036658, 0.0004145413767875741, -0.0010814464147689171, 0.00024466460143644537, -0.00046037587057338764, 0.06149508929815545, -0.0017814055993338712, 0.0005082059924636497, 0.00047782600908694435, -0.0006015023023604268, -0.0033819730049055863, -0.0017814055772531162, 0.08343213906298028, 0.00039186303132180057, -0.006683539788174777, -0.009483196339971163, 0.00041454169740543775, 0.0005082066212612846, 0.0003918637906167409, 0.0888081156917277, 0.0140047248097395, -0.019555525402426704, -0.001081446176199519, 0.0004778280283748368, -0.006683538109147769, 0.014004718871365708, 0.4277316905575262, 0.3832632659589313, 0.00024466088045560855, -0.0006015050481251772, -0.00948319878445339, -0.019555525144181594, 0.3832632222061815, 0.6304565229292498)"
1970/01/01/07:04:36.480000,7593,276,456000000,odom,base_link,1.573464587563172,4.470447534378543,0.004992598005647428,0.004754647766354897,0.3282456361266831,0.4766175724269763,0.8155169436266931,"(9.999992464861302e-10, -5.923192048844513e-16, -2.7937455272771457e-16, 6.943478397086299e-08, -1.5560835466701585e-08, -7.669972757028985e-08, -5.923192048857932e-16, 9.999991648913994e-10, 2.440649104964206e-16, -5.986236326223626e-08, 2.1825259014636238e-08, 8.175677085272679e-08, -2.793745526870328e-16, 2.440649104742068e-16, 9.999989519282192e-10, -3.1682376616138204e-08, 3.3571035481156724e-09, 2.7830498659573268e-08, 6.943478396796664e-08, -5.986236326238887e-08, -3.168237662471539e-08, 8.083133377585346, -0.4915691805833623, -6.384093981180006, -1.5560835474475494e-08, 2.1825259011624645e-08, 3.3571035499914658e-09, -0.49156918114034276, 2.8000382522116176, 5.4900641507678305, -7.669972757300042e-08, 8.175677084987517e-08, 2.7830498665789134e-08, -6.384093981332353, 5.490064150351784, 14.627049535636184)",-0.22523565002914003,-0.2148213605994888,-0.3625358059074673,1.7631284960690896,15.97017151718898,-12.59806926182671,"(0.0643177755647835, -0.0010743260412001245, -0.0010994101519797358, 6.164260336275072e-05, -0.000748541853474118, 0.0010967080083095408, -0.0010743261974768621, 0.06225949553422877, -0.00047622901303857835, 0.00039478364785359245, 0.0011375541064853197, 0.000584512254271115, -0.001099410106656248, -0.0004762289803799067, 0.07401184957181306, 0.0011144950982959478, -0.008140556838689788, -0.01297203331477657, 6.16429414311973e-05, 0.00039478428309514663, 0.0011144958052166645, 0.08924518705844227, 0.014085313025068847, -0.019361755209809175, -0.0007485414876120961, 0.0011375563255450482, -0.008140555681265437, 0.014085307117210694, 0.42798932974552834, 0.3827205786402515, 0.0010967042150037826, 0.0005845094138315476, -0.012972035743882952, -0.01936175494250879, 0.38272053501921033, 0.6301850298979857)"
1970/01/01/07:04:36.538000,7594,276,515000000,odom,base_link,1.3128393439522779,4.473490496096963,-0.004864849002457261,-0.4806660881266303,0.8216444275780372,0.30326068644121185,-0.043514393184404726,"(9.999978707696482e-10, -1.4273699849129363e-16, 1.4176123467713325e-17, 6.69788826701674e-08, -1.1576446995293586e-08, -5.736523093016959e-08, -1.4273699843425312e-16, 9.999986352063938e-10, -1.9083589229710523e-16, -3.018317622659543e-07, -7.392049438293615e-09, 2.1278855991265847e-07, 1.4176123499151078e-17, -1.9083589218655385e-16, 9.999982192718854e-10, 6.325832504316777e-08, 7.436757539870998e-09, -3.976954546369422e-08, 6.697888263615809e-08, -3.018317622785518e-07, 6.325832508636962e-08, 115.02004660243644, -1.8641358939625923, -84.79643890488867, -1.1576446994590986e-08, -7.392049431300224e-09, 7.436757545765675e-09, -1.8641358956969607, 3.9475354365071236, 4.4800961288632895, -5.736523090574782e-08, 2.1278855991850133e-07, -3.976954549774446e-08, -84.79643890312585, 4.480096127418426, 65.17309193835348)",0.1398180416905611,-0.26400876308372856,-0.43708604226853637,1.7816623348645273,15.970701314110885,-12.558606622203298,"(0.0644458430666081, -0.0009907385572299194, -0.0010672000266038458, 9.693771222979627e-06, -0.000739649562542, 0.0010686341137886059, -0.0009907387283329971, 0.06406227972345788, -0.0019083715369102813, 0.0004303581963679956, 0.0014099291860664004, 0.0009365604739014234, -0.0010671999825468033, -0.0019083715053465798, 0.07477728092909013, 0.0010937567689556903, -0.00801372951511194, -0.012648447226493952, 9.694130037487914e-06, 0.00043035883355050557, 0.001093757438899656, 0.08979922211587275, 0.014097799215773456, -0.019361064752378615, -0.0007396491947201723, 0.0014099314989582507, -0.008013728362514934, 0.014097793300136467, 0.4285402833264065, 0.3826626720206533, 0.0010686302171018702, 0.0009365575103207268, -0.012648449591158024, -0.019361064498349154, 0.3826626283529767, 0.631259247022997)"
